Voltage_V,Current_A,Temperature_C,SOC,Capacity_Ah,Power_W,Energy_Wh
0.68030631,0.581264599,0.885186308,0.730233922,0.641150434,0.711190607,0.620025017
0.704057494,0.629646772,0.885186308,0.730114565,0.641038472,0.710602619,0.61957435
0.717085635,0.653931371,0.885186308,0.730053265,0.641040826,0.710601658,0.620261508
0.746885492,0.713386056,0.884156233,0.730059326,0.641174504,0.711263118,0.622222548
0.795576301,0.806954793,0.885186308,0.730188468,0.641547755,0.713118076,0.626489632
0.777173203,0.758291631,0.88121674,0.730364706,0.641990262,0.715384094,0.631319247
0.767712418,0.734734165,0.885186308,0.730496691,0.642318115,0.717149068,0.634882484
0.713860119,0.621466943,0.884613612,0.730528966,0.642430353,0.717880227,0.63621933
0.678771438,0.556085565,0.885186308,0.73042165,0.642262057,0.717213183,0.634751794
0.681471368,0.568453079,0.881750479,0.730263875,0.642011147,0.716065839,0.632509723
0.668885786,0.546152736,0.885186308,0.730091091,0.641745445,0.71480109,0.630183382
0.663899782,0.540459191,0.885007415,0.72989129,0.641436673,0.713303696,0.627496039
0.672657952,0.562655922,0.885186308,0.729698033,0.641154752,0.711910962,0.625147066
0.660799311,0.540025071,0.885186308,0.729500518,0.640873035,0.710513356,0.622864038
0.678891401,0.580252298,0.885186308,0.7293134,0.640619798,0.709255389,0.620923781
0.690466193,0.603873159,0.885186308,0.729173396,0.64046749,0.708495172,0.620031034
0.681116593,0.583803363,0.885186308,0.729037321,0.64032123,0.707792885,0.619220824
0.710756894,0.646328069,0.885397311,0.728933496,0.640242012,0.707426144,0.619092296
0.703496732,0.627961882,0.885186308,0.728865095,0.640232297,0.707416885,0.619650712
0.703845316,0.627920305,0.885186308,0.72878607,0.640193744,0.707301016,0.619907155
0.716396965,0.652809312,0.885186308,0.728727524,0.640194281,0.70738825,0.620539963
0.705318319,0.628543789,0.885186308,0.728671472,0.640195793,0.707495567,0.621162839
0.705250545,0.628538921,0.885186308,0.728598115,0.640159237,0.707427171,0.621391076
0.68324427,0.583939396,0.885186308,0.728490368,0.640052841,0.707019487,0.620922388
0.677565359,0.575475139,0.885186308,0.72833954,0.639863557,0.706196226,0.619647498
0.688364417,0.600007111,0.885397311,0.728197214,0.639700066,0.705477621,0.618660551
0.688077342,0.599186961,0.885352553,0.728071822,0.639574276,0.704943825,0.618070868
0.712915389,0.650993258,0.885397311,0.727985327,0.639528844,0.704806254,0.618287991
0.702146757,0.625634939,0.885397311,0.727921169,0.639525034,0.70489054,0.61890745
0.725933168,0.675350339,0.885186308,0.727877628,0.639559436,0.705173555,0.619884462
0.725310458,0.670100298,0.885397311,0.727870552,0.639663466,0.705806072,0.621518966
0.69695496,0.60891246,0.885397311,0.727818051,0.639662974,0.705970839,0.622075363
0.691632807,0.601779854,0.885186308,0.727712897,0.639555333,0.705609641,0.621557885
0.664037527,0.547251317,0.885186308,0.727556447,0.639351325,0.704750504,0.620102746
0.699506445,0.62486898,0.885186308,0.727412836,0.639184168,0.704039719,0.61904972
0.687772811,0.598400853,0.885186308,0.727306901,0.639097755,0.703718018,0.618820361
0.71251759,0.650580742,0.88466519,0.727221704,0.639051938,0.703607501,0.618995762
0.72588815,0.675039786,0.885222468,0.727196551,0.63912646,0.704089906,0.620351058
0.735752022,0.692522177,0.88437654,0.727207917,0.639266527,0.70491674,0.622313109
0.768630853,0.756008696,0.885186308,0.727286282,0.63953314,0.706379068,0.625466758
0.763076517,0.737707246,0.885186308,0.727407255,0.639869782,0.708218772,0.629221702
0.732814923,0.672077037,0.884352916,0.727471678,0.640073736,0.709447629,0.631562384
0.725272558,0.657119703,0.881744121,0.727476609,0.640150662,0.710053787,0.632584272
0.724869281,0.657359328,0.885186308,0.727469063,0.640204264,0.710518306,0.633346923
0.724869281,0.65761719,0.885186308,0.727460908,0.640258478,0.710962219,0.634093677
0.731920909,0.672559875,0.881671557,0.727463839,0.640336361,0.711501463,0.635052428
0.725969079,0.658430194,0.88500427,0.727468484,0.640415276,0.712041036,0.635994096
0.725920479,0.65864442,0.881915104,0.727463705,0.640472119,0.712471115,0.636691416
0.735057718,0.677394216,0.884975305,0.727473195,0.640558525,0.713028458,0.637660469
0.727325708,0.659356321,0.880967,0.727484858,0.640645777,0.713590294,0.638610557
0.727325708,0.659524486,0.885186308,0.727484359,0.640704729,0.714015166,0.639254878
0.733670763,0.672927721,0.885186308,0.727493813,0.640784782,0.71452503,0.640089167
0.76337141,0.732690255,0.880967,0.727559768,0.640979331,0.715576616,0.642029254
0.789018248,0.780416908,0.885186308,0.72771232,0.641341849,0.717451693,0.645571787
0.764961036,0.724290412,0.884975305,0.727866887,0.641690056,0.719293356,0.648874826
0.735511686,0.662591372,0.881177815,0.727937053,0.641852381,0.720250503,0.650253369
0.733981481,0.662591372,0.885186308,0.727958412,0.641917433,0.720698904,0.650635016
0.726323322,0.647557782,0.881599821,0.727965294,0.641958702,0.720991325,0.650772343
0.739249691,0.676024166,0.881599821,0.727980416,0.64202091,0.721356181,0.651113178
0.726672394,0.648224428,0.881744734,0.727996039,0.642083967,0.721715149,0.65145378
0.718213508,0.632828052,0.885186308,0.727978621,0.642079081,0.721737662,0.651115763
0.699365148,0.596058672,0.885186308,0.72791843,0.641992397,0.721337136,0.649981391
0.714311849,0.630657185,0.88148961,0.727852309,0.64190258,0.720888656,0.648848533
0.715762527,0.634257848,0.881177815,0.727812113,0.641872954,0.720707655,0.648341516
0.74133136,0.686879131,0.881698849,0.727814418,0.641931596,0.720950145,0.648719728
0.773579396,0.749004736,0.884691079,0.727907391,0.642170015,0.722079346,0.65086095
0.748851777,0.691759855,0.885186308,0.728011868,0.642415341,0.723289931,0.653011424
0.733682187,0.660411583,0.885186308,0.728053445,0.642520954,0.723846007,0.653725172
0.734068627,0.66334367,0.885354301,0.728071707,0.642581669,0.724156243,0.653977348
0.72807952,0.650614854,0.885186308,0.728081124,0.64262683,0.724370229,0.654070205
0.714760572,0.624604036,0.882865651,0.72806023,0.642611092,0.724278972,0.653561031
0.71085512,0.619536408,0.885186308,0.728012389,0.642546662,0.723924141,0.652586939
0.7011197,0.601935378,0.884975305,0.727943304,0.642446882,0.723369311,0.651292378
0.700343137,0.603001553,0.884975305,0.727857949,0.642321483,0.722669063,0.649782129
0.70454793,0.613414195,0.885186308,0.727778239,0.64221448,0.722043497,0.64849613
0.720600202,0.647302667,0.885186308,0.727730548,0.642177292,0.721750583,0.647935084
0.7133061,0.631172594,0.881177815,0.727696743,0.642168071,0.721602186,0.647666049
0.712608932,0.630657185,0.881177815,0.727650511,0.642132773,0.721334784,0.647147892
0.695545951,0.596333979,0.881388818,0.72757657,0.642042948,0.72080097,0.64610694
0.683219417,0.574019904,0.881177815,0.727456769,0.641864578,0.719829121,0.644222217
0.68667756,0.58434111,0.881177815,0.727323434,0.641667959,0.718750173,0.642210309
0.694035948,0.601708734,0.884545148,0.727207482,0.641515382,0.717871891,0.640688878
0.706890612,0.628273915,0.881800496,0.727123594,0.641432185,0.717333398,0.639893987
0.720965419,0.656239586,0.884585095,0.727082204,0.641434771,0.717228061,0.639967073
0.708452872,0.628341263,0.881177815,0.727043394,0.641437455,0.717150144,0.64003894
0.721666387,0.65630629,0.881177815,0.727005805,0.641440235,0.717085479,0.640109616
0.708798042,0.628341013,0.880967,0.726968875,0.641443006,0.717028153,0.640178102
0.71534818,0.642164908,0.884975305,0.726922152,0.64142359,0.716874881,0.640025755
0.715408497,0.642198788,0.885186308,0.726885943,0.641425969,0.716828589,0.640092448
0.73050836,0.673146523,0.881177815,0.726873624,0.641476929,0.7170182,0.640636249
0.72627451,0.661156478,0.885186308,0.726878385,0.641557462,0.717370004,0.641456435
0.741684613,0.692657438,0.881177815,0.726900659,0.641668341,0.71788378,0.642553011
0.741376672,0.688297271,0.881177815,0.726946548,0.641821439,0.718615239,0.644035435
0.752229645,0.708523653,0.883498472,0.727008832,0.64199894,0.719487164,0.645717395
0.747037037,0.694991415,0.881526608,0.727079797,0.642186383,0.720419663,0.647450861
0.752641612,0.704995765,0.881141326,0.727151186,0.642367705,0.721329689,0.649076143
0.784824421,0.768627068,0.881346555,0.727281615,0.642663943,0.722795997,0.651790022
0.741581632,0.674308821,0.881146807,0.727394288,0.642911125,0.724045891,0.65394534
0.729473867,0.651585994,0.884449094,0.7274198,0.642973973,0.724401054,0.654223797
0.737924837,0.671290456,0.880967,0.727439497,0.643031889,0.724688674,0.654446958
0.755732835,0.70695123,0.880967,0.727500315,0.643176455,0.725373527,0.655519511
0.751944444,0.695661478,0.881177815,0.72758293,0.643358789,0.726254026,0.656935816
0.745283224,0.681304523,0.881177815,0.727648897,0.643500328,0.726945673,0.657911652
0.750134722,0.690945602,0.880967,0.727711818,0.643634028,0.727587935,0.658784366
0.748436819,0.686393825,0.880967,0.727779489,0.64377529,0.728259105,0.659708797
0.750539216,0.690677664,0.880967,0.727847581,0.643915689,0.728915771,0.660600489
0.747037037,0.68224999,0.880967,0.727913265,0.644049148,0.729530474,0.661400508
0.747385621,0.682851065,0.881177815,0.727973796,0.644169914,0.730077388,0.662054733
0.737621218,0.662643134,0.884975305,0.728019371,0.644259551,0.730461758,0.662385476
0.742766937,0.674040553,0.884407984,0.728057559,0.64433509,0.730762803,0.662569722
0.740375817,0.669146326,0.884584917,0.728099947,0.64442059,0.73109714,0.662848848
0.739324619,0.666875322,0.885016721,0.728136804,0.644494585,0.731367896,0.663008522
0.737924837,0.664094034,0.880967,0.728169701,0.644560424,0.731592368,0.663085116
0.737222222,0.662926561,0.881146417,0.728199198,0.644619863,0.731777381,0.663098268
0.737135076,0.662591372,0.885186308,0.728227363,0.644676759,0.731944456,0.663087772
0.736437908,0.661235218,0.885186308,0.72825421,0.644730825,0.732094233,0.663051442
0.736437908,0.661689328,0.881177815,0.72827988,0.644783306,0.732228594,0.663002285
0.736083878,0.660735838,0.885186308,0.728304914,0.644834839,0.732353323,0.662946925
0.736437908,0.661612001,0.881177815,0.728329869,0.644886089,0.732474195,0.662892082
0.734684096,0.658759704,0.881177815,0.728352551,0.644934079,0.732569678,0.662808371
0.72872549,0.64656005,0.884587451,0.728363066,0.644958313,0.732542925,0.662494452
0.720725183,0.631533664,0.881177815,0.728351655,0.64493977,0.732301106,0.661769157
0.723818083,0.639967371,0.881707175,0.728332584,0.644910947,0.731990869,0.660964333
0.717864924,0.628344623,0.881177815,0.728309087,0.644877212,0.73164599,0.660135082
0.718562092,0.631291041,0.881177815,0.728277421,0.644829976,0.731230489,0.659197292
0.723120915,0.641508225,0.884975305,0.728254097,0.644803533,0.730909131,0.658492101
0.737179102,0.670227622,0.885186308,0.728260044,0.644838238,0.730885649,0.658410928
0.731879085,0.656711216,0.880967,0.728279708,0.644896678,0.73099835,0.658567401
0.737858609,0.669588979,0.881177815,0.728300375,0.644953933,0.731118075,0.658709155
0.732581699,0.657144717,0.881177815,0.728322081,0.645011688,0.731244963,0.65885323
0.73503268,0.662553309,0.881177815,0.728339285,0.645058228,0.731324219,0.658884032
0.732581699,0.657226784,0.885186308,0.728356436,0.64510475,0.731401024,0.658915151
0.732581699,0.657173828,0.881177815,0.72836969,0.64514269,0.731437545,0.658862106
0.714419989,0.620945014,0.880967,0.728354418,0.645123609,0.731192042,0.658249558
0.71085512,0.61654173,0.881177815,0.728305119,0.645040863,0.730618104,0.657027529
0.706650327,0.610519812,0.880967,0.72824379,0.644942026,0.729941751,0.655682062
0.727627834,0.654807534,0.881177815,0.728208958,0.644903513,0.729545732,0.654970044
0.73717484,0.672934627,0.881177815,0.728222108,0.644963008,0.729634063,0.655245376
0.733720044,0.66346656,0.883056418,0.728244772,0.645035896,0.729813886,0.655646114
0.733579266,0.661671556,0.880967,0.728261725,0.645090892,0.729932536,0.655860259
0.734068627,0.663271695,0.881177815,0.728279172,0.64514541,0.730052907,0.656064766
0.742478214,0.679096505,0.881177815,0.72831052,0.645227084,0.730307189,0.656532446
0.756099693,0.705095381,0.881148312,0.728376323,0.645374097,0.730894344,0.657632517
0.749139434,0.687666912,0.881670062,0.728452366,0.645534089,0.731566361,0.658831112
0.745631808,0.679794409,0.881177815,0.728511753,0.645653899,0.732055692,0.659601319
0.741427015,0.67126613,0.880967,0.728558859,0.645747611,0.732410604,0.660094043
0.737285934,0.662905338,0.881177815,0.728592727,0.645814542,0.732625457,0.660310314
0.735735294,0.659690514,0.881177815,0.728617563,0.645863108,0.732745635,0.660340863
0.737576253,0.66442554,0.881177815,0.728642776,0.645913906,0.732866586,0.660393979
0.736786492,0.662168471,0.881177815,0.728669559,0.645968431,0.733000053,0.660483778
0.736083878,0.66063263,0.881177815,0.728693917,0.646016836,0.733106311,0.660512136
0.736083878,0.660629008,0.880967,0.728717097,0.646062676,0.733198415,0.660515807
0.736083878,0.660610181,0.880967,0.728740204,0.646108336,0.73328767,0.660519017
0.736083878,0.66063263,0.885186308,0.728763239,0.646153858,0.733374163,0.660522184
0.736083878,0.660610124,0.881177815,0.728786201,0.646199238,0.733457982,0.660525253
0.736083878,0.660606749,0.880967,0.728809091,0.646244435,0.733539208,0.660527826
0.736083878,0.660626906,0.880967,0.72883191,0.646289517,0.733617921,0.660530579
0.736083878,0.660610692,0.880967,0.728854657,0.646334463,0.733694199,0.660533308
0.736083878,0.660606749,0.880967,0.728877333,0.646379236,0.733768118,0.66053564
0.736372865,0.661035448,0.881010354,0.728900391,0.646424536,0.73384422,0.66054447
0.737023735,0.661942693,0.881107999,0.72892485,0.646471788,0.733932504,0.660573689
0.736437908,0.660686498,0.881177815,0.728949335,0.646518345,0.734019064,0.660596607
0.736437908,0.660606749,0.880755997,0.728972824,0.646562661,0.734093885,0.660598155
0.736402497,0.66063263,0.880967,0.728996184,0.646606753,0.734165844,0.660598821
0.734019972,0.656502758,0.881177815,0.729015678,0.646644271,0.73419818,0.660535993
0.727733544,0.643656247,0.880967,0.729021516,0.646655046,0.73409544,0.660212546
0.719018825,0.627267931,0.880967,0.729003808,0.646619937,0.733763866,0.659446951
0.709897602,0.611175435,0.881149706,0.728958184,0.646533998,0.733166692,0.658202679
0.700381872,0.595068778,0.880990426,0.728883473,0.646397829,0.732299746,0.656498895
0.695492701,0.589301761,0.884496718,0.728786405,0.646227782,0.731236826,0.654509509
0.695087146,0.591251425,0.881177815,0.728681338,0.646052282,0.730124896,0.652522619
0.690937031,0.585622535,0.881177815,0.728569455,0.645871562,0.728976901,0.650540284
0.685660871,0.577206127,0.881177815,0.72844314,0.645669381,0.727718627,0.64840204
0.687670294,0.583748768,0.881177815,0.728312098,0.645464896,0.72644875,0.646300957
0.693628821,0.598298704,0.881177815,0.728193963,0.645294132,0.725341389,0.64459109
0.699929886,0.611703861,0.881177815,0.728095426,0.645167746,0.724457891,0.643366475
0.696893962,0.605720071,0.881177815,0.728002318,0.645053397,0.723652222,0.642294521
0.69543573,0.603251058,0.880967,0.727902455,0.644926149,0.722801967,0.641124992
0.700286166,0.614382479,0.881177815,0.727808225,0.644812886,0.722030476,0.640125616
0.697578986,0.608799882,0.881177815,0.727717651,0.64470868,0.721315999,0.639242972
0.698589325,0.61164317,0.880967,0.727624701,0.644600506,0.720597378,0.638345264
0.697538126,0.610278211,0.881177815,0.727531978,0.644494989,0.719900354,0.637498188
0.700282217,0.616603353,0.880967,0.727442201,0.644397582,0.719251073,0.63675403
0.699683303,0.615766105,0.880967,0.72735607,0.644309088,0.718655055,0.636117769
0.701394336,0.619378651,0.880967,0.727271953,0.644225223,0.718094673,0.635544112
0.705534826,0.628260362,0.880967,0.727197277,0.644161217,0.717642126,0.63518144
0.707987044,0.632531876,0.880967,0.727133175,0.644118041,0.717305543,0.635033417
0.698677979,0.612905278,0.880967,0.72705852,0.644050918,0.716873321,0.634652487
0.70686354,0.631636556,0.880967,0.726982337,0.643982601,0.716437092,0.634269494
0.714286896,0.64601876,0.880967,0.726930874,0.643966432,0.716255769,0.634410489
0.723715064,0.664571802,0.880967,0.726906,0.644001967,0.716340686,0.63505651
0.723469499,0.6608883,0.880967,0.726895606,0.64406071,0.716564996,0.635912524
0.724139942,0.66083873,0.881177815,0.726885911,0.644113415,0.71678894,0.636684323
0.713400677,0.637961904,0.881177815,0.726860455,0.644129999,0.716850228,0.637077661
0.710506536,0.633187263,0.881177815,0.726813697,0.644103163,0.716698763,0.637031167
0.707404189,0.628088051,0.881177815,0.726757682,0.644060926,0.71645924,0.636833399
0.699731845,0.61307449,0.881177815,0.726684943,0.643987278,0.716060481,0.636330679
0.703110336,0.621549973,0.880989516,0.726605699,0.643903608,0.715607647,0.635742389
0.709691821,0.635585637,0.881000635,0.726542324,0.643855504,0.715322864,0.635520461
0.70530751,0.626230929,0.880967,0.726482593,0.643814893,0.715080872,0.635377794
0.706998911,0.630435633,0.881177815,0.726418827,0.643766332,0.714804717,0.635159889
0.706998911,0.630322312,0.881177815,0.726357913,0.643724341,0.714563263,0.635012003
0.709101307,0.63496916,0.881177815,0.726300488,0.643689591,0.714361794,0.634938808
0.711506175,0.639839311,0.880967,0.726250311,0.643669876,0.714236268,0.63501507
